1590,2,1986,23,1,3,14,0,100,7.5,21,0.356,0,0.9,0,7.5,20.1,0.372,4.2,6.5,0.643,3.3,3.7,7,1.4,1.9,1.4,2.3,5.6,19.2
1595,1,1995,21,1,3,81,61,2556,8.7,21.8,0.402,1.3,4.3,0.298,7.4,17.4,0.427,4,5.3,0.754,2.6,4.4,7,2.6,1.4,1.1,3.2,3.6,22.7
1595,2,1996,22,1,3,77,32,1816,7.3,16.3,0.447,1,3.3,0.319,6.2,13,0.479,2.8,3.7,0.75,2.5,4.5,7,2.4,1.7,0.7,3.1,4.3,18.4
1595,3,1997,23,1,3,74,1,1295,7.3,17.7,0.416,1.3,3.7,0.341,6.1,14,0.436,6.3,8.6,0.739,3.4,6,9.5,2.3,2.2,1.2,3.5,4.6,22.3
1595,4,1998,24,1,3,79,65,2579,9.5,19.8,0.481,1.1,3.1,0.353,8.4,16.7,0.504,4.4,5.9,0.748,3.5,6.3,9.7,2.9,2.4,1.1,3.4,3.9,24.6
1595,5,1999,25,1,3,50,13,1317,9.2,23.5,0.391,1.4,4.2,0.33,7.8,19.3,0.404,5.1,6.4,0.803,2.4,5.5,7.9,2.5,2.4,0.8,4,4.4,24.9
1595,6,2000,26,1,3,74,72,2365,9.8,21.6,0.451,1.1,2.9,0.367,8.7,18.7,0.465,4.3,5.7,0.761,2.7,6.3,9,2.8,2.2,0.8,3.9,4.4,24.9
1595,7,2001,27,1,3,78,46,2225,9.2,21.9,0.423,1.4,3.9,0.37,7.8,18,0.434,3.7,5,0.735,2.5,5.6,8,2.9,2,0.6,3.3,4.1,23.6
1595,8,2002,28,1,3,71,68,2312,9.9,22.7,0.436,2.3,5.5,0.424,7.6,17.2,0.44,4.9,6,0.817,1.9,6.7,8.6,3.6,1.6,1,3.2,3.4,27
1595,9,2004,30,1,3,33,4,518,8.1,23,0.353,2.2,6.4,0.35,5.9,16.6,0.355,2.6,3.7,0.686,1.5,8.1,9.6,3,1.6,0.7,4.1,5,21
1595,10,2005,31,1,3,62,1,918,7.4,17.5,0.426,2.6,5.9,0.438,4.9,11.6,0.42,3.4,4.5,0.763,2.5,6.8,9.3,2.7,1.8,0.9,3,4.8,20.9
1595,11,2006,32,1,3,57,1,576,6.7,16.8,0.398,2.5,7.2,0.346,4.2,9.6,0.437,2.3,3.7,0.625,2.7,9.6,12.2,1.2,1.6,0.6,2,6.1,18.2
1596,1,1993,21,1,3,48,14,495,10.6,25.5,0.415,2.1,6.9,0.3,8.5,18.6,0.458,3.4,3.9,0.875,3.9,4.2,8.1,1.1,0.8,0.5,3,5.8,26.6
1596,2,1994,22,1,3,66,1,820,9.9,21,0.47,3,6.5,0.459,6.9,14.6,0.476,3,4.3,0.694,2.5,4,6.6,1.8,1.2,1.2,2.2,4.5,25.7
1596,3,1995,23,1,3,25,0,203,8,20.1,0.4,4.8,11.3,0.422,3.3,8.8,0.371,1.3,2,0.625,0.5,5,5.5,1.3,1.8,0.8,3.8,7.8,22.1
1596,3,1995,23,1,3,29,3,313,10.3,25,0.412,2.6,6.7,0.39,7.7,18.3,0.42,4.6,5.6,0.824,2.9,3.1,6,2.3,1.1,0.2,3.3,6.9,27.8
1596,3,1995,23,1,3,54,3,516,9.4,23.1,0.408,3.5,8.5,0.407,5.9,14.6,0.408,3.3,4.2,0.786,2,3.9,5.8,1.9,1.4,0.4,3.5,7.2,25.5
1596,4,1996,24,1,3,82,37,2458,10.4,22.9,0.454,3.2,7.5,0.422,7.2,15.4,0.47,3.8,4.6,0.831,2.4,5,7.4,2.7,1.8,0.8,2.8,4.4,27.8
1596,5,1997,25,1,3,82,1,1814,8.3,19.4,0.425,3,8.6,0.353,5.2,10.8,0.481,3.9,4.6,0.839,2.4,4.8,7.2,2.2,2,0.5,2.5,4.3,23.4
1596,6,1998,26,1,3,82,12,2227,10.5,23.6,0.446,3.7,9.5,0.392,6.8,14.2,0.482,4.3,4.9,0.871,1.8,4.7,6.5,2,1.6,0.6,2.4,3.9,29.1
1596,7,1999,27,1,3,36,0,653,6.8,19.4,0.35,2.7,8.4,0.32,4.1,11,0.373,2.8,3.4,0.81,1.5,5.2,6.6,2.2,1.7,0.5,2.4,5.3,19.1
1596,8,2000,28,1,3,80,8,1831,8.2,18.9,0.433,3.2,7.4,0.43,5,11.5,0.435,3.4,4,0.851,1.8,5.9,7.7,2,1.3,0.7,2.4,5.2,23
1596,9,2001,29,1,3,13,0,135,6.5,21.1,0.309,2.7,8.8,0.304,3.8,12.3,0.313,3.5,3.8,0.9,1.5,6.9,8.4,3.5,1.5,0.4,2.3,3.1,19.2
1596,9,2001,29,1,3,38,1,453,9,22.5,0.399,3.4,9.3,0.363,5.6,13.2,0.425,2.8,3.7,0.75,2.1,4.8,6.9,1.6,0.9,0.7,2.3,5.2,24.1
1596,9,2001,29,1,3,51,1,588,8.4,22.2,0.379,3.2,9.2,0.35,5.2,13,0.4,2.9,3.8,0.786,2,5.3,7.2,2.1,1.1,0.6,2.3,4.7,23
1596,10,2002,30,1,3,40,3,473,9.7,23.7,0.411,4.6,11.9,0.385,5.1,11.8,0.437,1.9,2.4,0.81,2.1,4,6.1,2.2,1.3,0.9,2.9,4.3,26
1596,11,2003,31,1,3,31,0,193,6.2,19.1,0.324,2.2,10.2,0.211,4,8.9,0.455,1.9,2.4,0.778,1.3,4.8,6.2,3.2,1.3,0.8,3.8,5.9,16.4
1606,1,2004,22,1,3,41,3,427,6.4,16,0.403,2.6,5.4,0.477,3.8,10.5,0.365,2.5,3,0.833,2.4,4.5,6.8,1.7,1.6,0.2,2.6,5.1,17.9
1606,2,2005,23,1,3,81,14,1491,9.4,23.4,0.401,2.8,6.8,0.412,6.6,16.6,0.396,2.4,3,0.824,1.1,4.6,5.7,2.1,1.4,0.2,1.6,4.6,24
1606,3,2006,24,1,3,51,2,665,6.2,14,0.446,1.7,4.2,0.396,4.6,9.8,0.468,2.2,2.6,0.848,0.9,4.7,5.6,2.9,0.6,0.2,1.6,7,16.3
1606,4,2007,25,1,3,67,35,1767,8.4,17,0.494,3.3,6.3,0.514,5.1,10.7,0.482,2,2.2,0.892,0.8,4.7,5.4,2.4,1.1,0.1,2.1,4.1,22
1606,5,2008,26,1,3,81,7,1530,8.4,17.3,0.488,2,4.1,0.483,6.5,13.2,0.489,1.3,1.5,0.86,1.1,3.1,4.2,2.3,1.2,0.1,2,4.6,20.2
1606,7,2010,28,1,3,57,12,976,6.8,16.2,0.419,3.4,9.2,0.368,3.4,7,0.485,0.5,0.8,0.6,0.8,2.8,3.5,2.1,1.1,0.3,1.8,4.3,17.4
1606,8,2011,29,1,3,24,2,112,3.3,13.1,0.25,0.5,3.7,0.125,2.8,9.3,0.3,0.5,0.9,0.5,1.4,3.7,5.1,1.9,0.9,0.5,0.9,1.9,7.5
1607,1,2014,20,1,3,22,1,156,4,11.6,0.343,1.3,6.3,0.211,2.6,5.3,0.5,3,3.3,0.9,0,5.3,5.3,2,1,0.3,3.6,7.3,12.2
1608,1,2010,26,1,3,4,1,108,4.9,14.2,0.344,0.9,4.9,0.182,4,9.3,0.429,1.8,2.7,0.667,1.8,5.3,7.1,6.6,1.3,0.4,2.7,6.2,12.4
1608,1,2010,26,1,3,7,1,113,4.7,13.6,0.344,0.8,4.7,0.182,3.8,8.9,0.429,1.7,2.5,0.667,1.7,5.9,7.6,6.4,1.3,0.4,4.2,5.9,11.9
1614,3,1995,24,1,3,75,0,1270,7,12.2,0.577,0,0,-1,7,12.2,0.577,4.8,7.1,0.676,5.5,7.8,13.3,1.2,1.5,1,2.5,5.8,18.8
1619,1,1980,22,1,3,50,-1,1233,10.2,21.5,0.472,0.1,0.5,0.2,10.1,21,0.479,5.3,7.4,0.719,4.5,5.5,10,3.9,2.2,1.2,5.1,6.4,25.8
1619,2,1981,23,1,3,25,-1,654,8.7,20.7,0.421,0,0.1,0,8.7,20.5,0.424,4.9,7.7,0.642,3.8,4.9,8.7,3.3,2.5,2.1,5.7,6.5,22.3
1619,3,1982,24,1,3,11,0,183,8.8,21.6,0.407,0,0.8,0,8.8,20.9,0.422,6.8,10.3,0.659,3.3,6.5,9.8,3,1.3,1.8,5.5,8,24.4
1619,3,1982,24,1,3,49,10,558,7,15.9,0.438,0,0,-1,7,15.9,0.438,6.7,10.2,0.655,5.8,7.5,13.2,3.9,1.1,1.2,5.3,8.5,20.6
1619,3,1982,24,1,3,60,10,741,7.4,17.4,0.428,0,0.2,0,7.4,17.2,0.433,6.7,10.3,0.656,5.1,7.2,12.4,3.7,1.2,1.3,5.4,8.4,21.6
1619,4,1983,25,1,3,80,9,1507,7.6,13.9,0.549,0,0.1,0,7.6,13.8,0.553,5.3,7.9,0.673,4.9,7.6,12.4,3,1.6,1.1,4.6,7.5,20.6
1619,5,1984,26,1,3,80,21,1783,8.3,16.1,0.519,0.1,0.2,0.333,8.3,15.9,0.521,6.7,9.5,0.702,5,5.4,10.4,2.4,1.8,0.8,5.2,6.6,23.4
1619,6,1985,27,1,3,10,0,114,8.4,21.2,0.396,0,0.4,0,8.4,20.8,0.404,8,11.2,0.714,2.4,5.2,7.6,5.2,2.8,0,4.8,6.4,24.8
1626,2,1981,28,1,3,77,-1,2161,10,20.9,0.48,0,0,-1,10,20.9,0.48,4,5.4,0.735,4,4.8,8.8,2.6,1.7,0.4,3.6,3.5,24
1631,1,1985,22,1,3,77,0,958,8.6,18,0.478,0,0.1,0,8.6,17.9,0.482,5.7,8.8,0.646,4.6,5.4,10,3,2.4,1.4,3.2,7.1,22.9
1631,2,1986,23,1,3,79,2,1217,9.7,17.7,0.549,0,0.2,0,9.7,17.5,0.556,5.9,8.6,0.681,5.2,5.9,11.1,3.1,3.2,1.2,4.3,7.9,25.4
1631,3,1987,24,1,3,82,8,2088,8.2,16,0.509,0,0.5,0.043,8.1,15.5,0.524,5.7,8,0.72,4.4,6.5,10.9,4.2,2.7,1.7,3.3,7.2,22.1
1631,4,1988,25,1,3,79,75,2888,9.8,19.7,0.499,0,0.2,0.2,9.8,19.4,0.502,4.7,6.4,0.735,3.4,7.2,10.5,3.9,2,1,2.6,4.8,24.3
1631,5,1989,26,1,3,76,76,2716,9.1,19.3,0.469,0.1,0.4,0.286,9,19,0.472,4.4,6.3,0.694,4.2,6.5,10.7,4.1,2.3,1.4,2.8,4.7,22.6
1631,6,1990,27,1,3,82,82,2843,8.6,17.9,0.478,0,0.3,0.15,8.5,17.6,0.485,4.4,6.4,0.69,4.1,7.2,11.4,3.1,2,1,2.4,5,21.6
1631,7,1991,28,1,3,73,72,2359,8.6,18,0.478,0.1,0.3,0.308,8.5,17.7,0.481,4.7,6.6,0.709,3.4,6.3,9.7,4.6,2,1.5,3,5.1,21.9
1631,8,1992,29,1,3,77,76,2553,7.6,16.2,0.467,0,0.2,0.125,7.5,16,0.47,3.3,5,0.664,4.6,7.4,12,4.6,2.2,1.3,2.9,4.8,18.4
1631,9,1993,30,1,3,65,50,1719,7.9,18.1,0.438,0.2,0.8,0.286,7.7,17.3,0.445,3.3,5.2,0.634,3.6,7.9,11.4,3.4,2.3,1.2,2.4,5.1,19.3
1631,10,1994,31,1,3,78,6,1276,7.7,17.9,0.433,0,0.3,0.125,7.7,17.6,0.438,3.8,5.1,0.748,4.9,7.7,12.6,2.9,2.7,1.9,2.4,8.1,19.3
1631,11,1995,32,1,3,63,0,1143,9.1,21.9,0.415,0.3,1.2,0.259,8.8,20.7,0.424,4.3,5.6,0.766,4.2,7.3,11.5,3.7,2.3,1.6,2.9,7.7,22.7
1631,12,1996,33,1,3,76,58,1620,6.5,15.9,0.41,0.1,0.5,0.176,6.4,15.3,0.418,3.1,4.7,0.66,4.9,6.6,11.5,3.6,2.9,1.4,2.4,6.5,16.2
1631,13,1997,34,1,3,70,44,1766,5.8,13.4,0.432,0.5,1.9,0.262,5.3,11.5,0.461,2.1,3.5,0.602,3.3,7.5,10.8,2.7,3.5,1.5,2.2,6.5,14.2
1631,14,1998,35,1,3,37,2,717,7.2,17.4,0.416,0.1,0.7,0.1,7.2,16.6,0.43,2.9,4.8,0.6,4.2,5.9,10.1,3.3,3.9,1,2.7,7.8,17.4
1631,15,1999,36,1,3,45,0,699,5.3,15.5,0.34,0.2,1.1,0.214,5,14.4,0.349,0.5,1.1,0.429,3.3,6.8,10.1,3.2,2.9,1.1,2.3,7.1,11.2
1631,16,2000,37,1,3,72,18,1310,5.9,14.3,0.412,0,0.4,0,5.9,13.9,0.423,1.2,1.7,0.707,2.3,6.7,9.1,2.8,2.7,1.9,2.1,6.5,13
1631,17,2001,38,1,3,22,2,243,6.9,14.8,0.464,0,0.2,0,6.9,14.6,0.471,1.7,3.4,0.5,1.7,7.9,9.6,3.2,3,1.7,1.3,7.7,15.4
1632,1,1989,22,1,3,42,0,331,10.9,25.4,0.43,0.1,1.5,0.1,10.8,24,0.451,3,4.3,0.69,3.4,4.9,8.3,2.8,1.8,0.9,3.1,7.5,25
1632,2,1990,23,1,3,32,5,723,9.6,21.6,0.445,0.8,2.2,0.364,8.8,19.4,0.455,2.7,3.9,0.69,3.2,4.6,7.9,3.3,2,0.4,2.5,7.2,22.7
1632,2,1990,23,1,3,48,13,892,8.6,20.3,0.421,0.1,0.6,0.2,8.4,19.8,0.427,3.5,4.6,0.744,2.9,4.8,7.8,2.2,2.2,0.1,2.7,6.6,20.7
1632,2,1990,23,1,3,80,18,1615,9,20.9,0.432,0.4,1.3,0.326,8.6,19.6,0.439,3.1,4.3,0.721,3.1,4.7,7.8,2.7,2.1,0.2,2.6,6.9,21.6
1632,3,1991,24,1,3,44,0,473,6.2,15.1,0.407,0.3,1.5,0.214,5.8,13.7,0.427,2,3.4,0.576,4.2,6.3,10.4,1.9,2.3,1.6,3.7,9.7,14.6
1632,4,1996,29,1,3,69,1,816,5.7,13.6,0.418,1.4,4.6,0.31,4.2,8.9,0.474,2.3,2.8,0.837,2.7,5.5,8.1,4.2,2.1,0.9,2.2,9.1,15.1
1633,1,2005,22,1,3,32,5,523,5.5,12.7,0.435,0.4,1.1,0.364,5.1,11.5,0.442,2.4,4.3,0.548,2.9,8.2,11,2.6,2,1.8,3.4,8.2,13.8
1633,2,2006,23,1,3,69,53,1492,5.8,12.6,0.462,0.4,1.1,0.333,5.4,11.5,0.474,2.8,4.1,0.694,4.2,7.1,11.3,3.2,1.8,1.1,3.1,7.7,14.8
1637,1,2013,19,1,3,78,77,2025,7.3,15.9,0.458,0.1,0.2,0.222,7.2,15.7,0.462,3.6,4.8,0.749,3.4,8.4,11.8,3,1.4,1.8,2.6,4.3,18.2
1637,2,2014,20,1,3,62,62,1502,5.8,12.2,0.473,0,0.3,0.111,5.7,11.9,0.483,3.9,6.4,0.614,3.8,7.4,11.2,1.8,1.5,1.3,2.1,5,15.5
1637,3,2015,21,1,3,6,6,140,7.4,11.9,0.625,0,0,-1,7.4,11.9,0.625,7.1,10,0.704,2.6,9.7,12.3,3,0.4,1.9,2.2,4.8,21.9
1638,1,1980,28,1,3,26,-1,212,6.6,19.9,0.333,0,0,-1,6.6,19.9,0.333,3.7,5.2,0.72,2.5,5.8,8.3,3.9,2.1,0.4,6.2,8.9,17
1644,1,1982,22,1,3,76,52,1694,10.7,22.3,0.482,0.1,0.4,0.231,10.7,22,0.486,3.7,4.7,0.778,2.9,5.7,8.6,3.9,1.8,1,4.9,7.2,25.2
1644,2,1983,23,1,3,79,75,2447,11,23.1,0.475,0.1,0.4,0.261,10.9,22.7,0.479,3.3,4.3,0.775,3,5.6,8.6,5.5,1.8,0.8,4.6,5.2,25.4
1644,3,1984,24,1,3,79,53,2103,10.3,21,0.492,0.1,0.5,0.136,10.2,20.5,0.5,5.1,6.5,0.786,2.8,5.8,8.6,4.5,2,0.7,4.6,5.7,25.8
1644,4,1985,25,1,3,42,7,860,12.5,25.4,0.491,0,0.4,0,12.5,25,0.5,4.7,5.7,0.817,3.9,4.9,8.8,3.2,2.3,0.5,3.6,6.1,29.7
1644,5,1986,26,1,3,73,69,1998,10.2,22.3,0.456,0.1,0.5,0.174,10.1,21.8,0.463,3.9,4.7,0.823,2.7,5.8,8.5,4.2,1.3,0.6,4.2,4.8,24.3
1644,6,1987,27,1,3,61,15,1291,8.9,20.9,0.426,0.5,1.2,0.406,8.4,19.8,0.427,3,3.7,0.81,3,4.8,7.8,3.8,1.2,1,3.8,6.5,21.3
1644,7,1988,28,1,3,72,44,1593,6.6,16.9,0.391,0.5,1.5,0.347,6.1,15.4,0.395,2.4,3.2,0.757,2.2,4.5,6.8,3.4,1.2,0.6,2.9,6.9,16.2
1644,8,1989,29,1,3,46,11,791,8.2,19.1,0.431,0.5,1.9,0.25,7.7,17.2,0.451,2.2,2.8,0.771,1.9,6.2,8.2,4.6,1.6,0.4,4.3,5.7,19.1
1645,1,1996,26,1,3,80,66,1930,6.8,16,0.427,1.2,3.1,0.389,5.6,12.9,0.436,2.5,3.7,0.662,2.8,5,7.8,2.8,1.9,0.9,2.8,4.5,17.3
1646,1,2000,27,1,3,62,28,1060,6.8,13.5,0.502,0,0,-1,6.8,13.5,0.502,2.4,3.2,0.742,4.1,8.1,12.2,2.4,1.7,0.7,2,6.4,16
1646,2,2001,28,1,3,45,3,706,6.6,12.9,0.511,0,0,-1,6.6,12.9,0.511,2.6,3.3,0.8,2.9,6.6,9.5,2.3,1,0.8,3.4,6.9,15.8
1647,1,1980,23,1,3,19,-1,419,8.3,16.1,0.518,0,0,-1,8.3,16.1,0.518,4,7.4,0.54,2.8,7.5,10.3,6.1,0.8,0.5,5.9,7.7,20.7
1647,2,1981,24,1,3,81,-1,2914,11.9,20.3,0.588,0,0.1,0.333,11.9,20.2,0.589,5,7.1,0.703,2.9,6.1,9,4.7,1.2,0.6,4.3,5,28.9
1647,3,1982,25,1,3,79,77,2861,12.2,21.6,0.566,0,0.1,0.2,12.2,21.5,0.568,5.8,8.3,0.705,2.3,5.4,7.8,4.7,1.3,0.4,4.4,4.7,30.3
1647,4,1983,26,1,3,68,68,2207,13.5,25.6,0.528,0,0.1,0,13.5,25.5,0.531,6.3,8.7,0.722,2.2,5.1,7.3,4.4,2,0.3,4.4,5.2,33.3
1647,5,1984,27,1,3,77,76,2667,14.4,25.3,0.572,0,0.1,0,14.4,25.2,0.573,7.9,10.2,0.779,2.2,4.9,7.2,3,1.4,0.3,3.6,5,36.8
1647,6,1985,28,1,3,55,55,2063,16.2,30.5,0.53,0,0.2,0.1,16.1,30.2,0.534,10,12.9,0.772,2.7,4.7,7.4,4.8,1.7,0.4,4.8,4.5,42.3
1647,7,1987,30,1,3,6,4,214,11.8,23.9,0.495,0,0,-1,11.8,23.9,0.495,7.3,9.8,0.744,3,4.3,7.3,4.3,0.5,0,3.4,3.2,31
1647,8,1988,31,1,3,69,38,2044,11.2,22.5,0.501,0,0.1,0.167,11.2,22.3,0.503,5.9,7.8,0.762,2.1,4.6,6.7,4.6,1.2,0.2,5.1,4.8,28.4
1647,9,1989,32,1,3,81,81,2559,12.2,25.5,0.477,0.1,0.6,0.167,12.1,24.9,0.484,6.7,8.2,0.819,2.5,4.7,7.1,5.5,1.2,0.2,4.2,4.1,31.1
1647,10,1990,33,1,3,82,82,2687,12.8,26.2,0.487,0.1,0.4,0.13,12.7,25.8,0.493,7.4,9.2,0.803,2.3,4.9,7.3,6.8,0.9,0.1,4.5,4.1,33
1647,11,1991,34,1,3,64,64,2401,14.6,31,0.472,0.2,0.8,0.216,14.4,30.2,0.478,7.8,9.9,0.79,2.3,4.2,6.5,6,1.1,0.3,5.2,3.8,37.2
1647,12,1993,36,1,3,32,2,430,10.6,20.6,0.514,0.2,0.8,0.286,10.3,19.8,0.524,4.5,6.6,0.684,4.1,4.8,8.8,2.1,1.3,0.3,2.4,6.2,25.9
1652,3,1982,24,1,3,80,76,2609,6.9,13.6,0.509,0,0,-1,6.9,13.6,0.509,3.6,5.2,0.705,2.9,6.5,9.5,3.1,1.5,0.5,2.8,4,17.5
1652,4,1983,25,1,3,58,5,995,4.7,10.2,0.462,0,0,-1,4.7,10.2,0.462,3.3,4.3,0.76,4.1,6.7,10.9,2.6,1.3,0.5,2.9,4.3,12.7
1652,5,1984,26,1,3,77,42,2086,5.4,10.3,0.52,0,0,0,5.4,10.3,0.522,3.1,4.8,0.66,3.1,7.8,10.8,4.1,1.2,0.6,2.9,3.7,13.9
1652,6,1985,27,1,3,60,5,860,3.5,8.4,0.423,0,0,-1,3.5,8.4,0.423,2.3,3.3,0.695,2.5,4.4,6.9,3,1.6,0.6,2.4,4.2,9.4
1655,1,2002,20,1,3,82,40,2151,7,15.7,0.45,0.6,2.5,0.25,6.4,13.2,0.488,7,9.2,0.768,3.7,6.3,9.9,2.3,2.9,3.9,2.7,3.9,21.8
1655,2,2003,21,1,3,80,11,2213,7.7,15.6,0.491,0.9,2.8,0.325,6.8,12.8,0.527,7.2,9,0.8,3.6,6.6,10.2,3.4,2.9,4.3,3.3,4.5,23.4
1655,5,2006,24,1,3,69,63,2604,7.1,15.3,0.46,0.8,2.5,0.308,6.3,12.9,0.489,7.3,10.4,0.699,3.4,8.2,11.6,6.3,2.1,4.6,4.3,3.4,22.1
1655,6,2007,25,1,3,70,70,2049,5,10.7,0.471,0.4,1.9,0.213,4.6,8.8,0.528,4.5,6.1,0.728,2.3,6.2,8.4,5.2,1.9,3.7,3.5,4.4,14.9
1655,7,2008,26,1,3,72,72,2217,6.4,12.6,0.506,1,2.7,0.379,5.4,9.9,0.54,4.6,6,0.77,2.8,5.1,7.9,6.6,2,2.5,3.3,3.8,18.4
1655,9,2010,28,1,3,58,35,1681,7.4,14.7,0.506,0.8,2.7,0.292,6.6,12,0.555,5.3,7.1,0.744,2.3,5.7,8,4.8,2.5,2.2,2.4,3.1,20.9
1655,10,2011,29,1,3,64,62,1999,6.7,14.3,0.467,0.9,2.6,0.367,5.7,11.7,0.489,5.5,7.1,0.77,2.6,6,8.6,5.1,2.1,2,3.1,3,19.8
1655,11,2013,31,1,3,64,64,2034,7.2,14.2,0.507,0.9,3.1,0.292,6.3,11.2,0.566,4.8,6.4,0.752,2.6,6.6,9.2,4.5,2.4,1.6,3,2.1,20.1
1660,3,2008,23,1,3,79,13,1889,7.9,16.8,0.472,2.4,7.1,0.339,5.5,9.7,0.568,4.2,5.4,0.77,2.3,6.1,8.5,2.4,1.1,0.5,2.3,4.6,22.4
1660,4,2009,24,1,3,82,7,1824,8.1,18,0.447,2.4,7.5,0.326,5.6,10.6,0.533,4.1,5.7,0.725,2.6,6.6,9.1,1.8,0.9,0.4,2.3,4.3,22.7
1660,5,2011,26,1,3,39,23,1032,8.9,20.3,0.438,2,6.6,0.298,7,13.8,0.505,2.1,3.3,0.631,1.9,7,8.9,2,1,0.4,3.3,5,21.8
1660,6,2012,27,1,3,49,3,1057,8.4,20.9,0.402,3.2,9.1,0.346,5.2,11.8,0.446,4.1,5.1,0.81,2.1,8,10.1,2.3,1.2,0.2,3.3,6.1,24.1
1660,7,2013,28,1,3,20,3,376,6.8,20.3,0.333,2.8,9.3,0.303,4,11,0.359,4.5,5.4,0.842,1.4,5.9,7.3,2.3,0.6,0.3,2,6.4,20.9
1661,1,1980,27,1,3,75,-1,1910,9.3,17.4,0.533,0.1,0.4,0.267,9.2,17,0.539,5.1,6.3,0.809,3.3,5.4,8.7,3.7,2,0.2,3.2,2.3,23.7
1661,3,1982,29,1,3,81,19,1803,10.2,20.6,0.495,0.2,0.9,0.281,10,19.7,0.504,6.3,7.6,0.826,2.6,4.3,6.9,3.2,1.7,0.4,3.7,3.6,26.9
1661,5,1984,31,1,3,75,39,1885,8.9,18,0.491,0.1,0.3,0.286,8.8,17.7,0.495,6,7,0.859,2.2,4.1,6.3,4,1.3,0.1,3.8,3,23.8
1661,6,1985,32,1,3,52,1,611,9.4,21.5,0.439,0.8,1.8,0.417,8.7,19.7,0.441,3.9,4.3,0.895,3,4.2,7.3,4.5,1.1,0.1,4.3,3.6,23.5
1661,6,1985,32,1,3,68,1,800,9,20.4,0.441,0.6,1.4,0.44,8.4,19,0.441,3.7,4.2,0.877,2.9,3.9,6.8,4.6,0.9,0.1,4,3.6,22.3
1664,1,1980,24,1,3,81,-1,2945,10.2,19.4,0.529,0,0,0,10.2,19.3,0.53,3.2,4,0.808,3.1,4.5,7.5,2.3,1.8,1.3,2.5,4.6,23.7
1664,2,1982,26,1,3,40,0,550,9,16.1,0.557,0,0,-1,9,16.1,0.557,1.5,2.2,0.68,2.9,4.3,7.2,2,1.2,1,1.8,6.5,19.4
1671,1,2006,18,1,3,24,0,127,3.7,12.4,0.3,0.8,2.9,0.286,2.9,9.5,0.304,2.9,4.1,0.7,2.1,3.3,5.4,3.7,1.2,0,2.5,4.5,11.1
1674,1,2004,22,1,3,74,0,882,7.1,20.2,0.352,5,12.8,0.391,2.1,7.4,0.283,1.2,1.5,0.792,1.9,5,6.9,2.5,1.5,0.5,2.5,6.3,20.4
1674,2,2005,23,1,3,82,57,2667,6,14.4,0.418,4.3,10.6,0.405,1.7,3.8,0.453,1.6,1.8,0.854,0.8,6.4,7.2,3.4,2,0.6,2,5,17.9
1674,3,2006,24,1,3,82,43,2563,6.6,15.4,0.43,3.7,8.9,0.42,2.9,6.5,0.443,2,2.4,0.849,0.5,4.9,5.5,3.3,1.3,0.5,2,4.5,19
1674,4,2007,25,1,3,74,1,2288,8.6,19.5,0.44,3.1,7.1,0.43,5.6,12.4,0.446,4.4,4.8,0.914,0.7,5.3,6,2.4,1.3,0.5,2.7,4.3,24.7
1674,6,2009,27,1,3,78,2,1874,6.7,15.4,0.438,2.8,7.3,0.386,3.9,8.1,0.485,3.1,3.5,0.882,1,6.1,7.1,3.8,1.3,0.8,2.5,4.7,19.4
1674,10,2013,31,1,3,74,60,2259,6.4,13.8,0.461,4.3,9.5,0.457,2,4.3,0.471,1.5,1.8,0.859,0.5,6.2,6.7,3.3,1.6,0.8,1.6,3.9,18.6
1689,1,1994,25,1,3,75,8,1808,9,21,0.431,0.9,3.4,0.271,8.1,17.6,0.462,4.5,6.1,0.743,2.8,5.7,8.6,7.3,2.3,1,4.8,3.5,23.5
1689,2,1995,26,1,3,81,55,2584,9.8,19.5,0.504,1.3,4,0.313,8.6,15.5,0.553,4.7,6.3,0.748,3.1,5.8,8.9,7.5,2.1,0.3,3.3,3.3,25.7
1689,3,1996,27,1,3,81,20,2103,9.7,19.7,0.49,2.2,5.4,0.403,7.5,14.3,0.524,5.2,6.7,0.772,2.9,5.2,8.1,7.2,1.6,0.7,2.9,3.8,26.7
1689,4,1997,28,1,3,57,15,1610,9.4,20,0.471,1.7,5,0.331,7.8,15,0.518,4.4,5.8,0.77,3.1,5.5,8.6,8.5,2,1,3,3.2,25
1689,5,1998,29,1,3,74,52,2235,9.2,20.3,0.455,1.5,4.2,0.362,7.7,16.1,0.48,3.7,5.3,0.708,2.9,5,7.9,7.6,1.8,0.9,3.7,3.6,23.7
1689,6,1999,30,1,3,44,44,1654,10.4,24.7,0.42,1.3,4.5,0.285,9.1,20.2,0.45,5.2,7.1,0.74,2.1,8.1,10.2,7.7,1.6,0.4,4,2.7,27.3
1689,7,2000,31,1,3,24,23,868,9.2,24,0.381,1.1,4.8,0.231,8,19.2,0.419,7.3,9.6,0.761,2.3,5.7,8,7.7,2.7,1.2,4.6,3.2,26.7
1689,7,2000,31,1,3,32,8,916,8.4,19.2,0.438,1.5,5.1,0.289,7,14.1,0.492,4.2,6.2,0.673,2.1,5.9,8.1,8,1.9,0.5,4,3.4,22.5
1689,7,2000,31,1,3,56,31,1784,8.8,21.5,0.408,1.3,5,0.262,7.5,16.5,0.452,5.7,7.8,0.725,2.2,5.8,8.1,7.8,2.3,0.8,4.3,3.3,24.5
