550,9,2002,30,1,2,68,47,1631,7.3,15.2,0.481,0,0.1,0,7.3,15,0.485,1.5,2.2,0.687,1.9,6,7.8,3.6,1.1,0.7,2.3,5.1,16.1
550,10,2003,31,1,2,81,74,2351,7.4,14.9,0.499,0.2,0.6,0.4,7.2,14.3,0.503,0.9,1.6,0.58,1.7,4.8,6.5,3.7,1.5,0.3,2.5,5.1,16
550,12,2005,33,1,2,55,5,951,6.1,14.3,0.426,0,0.2,0,6.1,14.2,0.431,1.3,2,0.649,1.7,5,6.7,3.5,0.9,0.8,1.9,5.1,13.5
555,1,1984,23,1,2,31,0,127,7.2,19.7,0.365,0,0.8,0,7.2,18.9,0.38,6.1,6.8,0.889,2.7,3.8,6.4,6.4,3,0.4,4.5,4.9,20.5
555,2,1985,24,1,2,62,3,562,5.4,12.8,0.421,0,0.4,0,5.4,12.4,0.435,3.4,4.5,0.774,2.4,3.4,5.8,4,2.9,0.2,3.5,5.5,14.2
557,1,1993,22,1,2,23,0,332,6.8,15.9,0.425,0.3,1.8,0.167,6.5,14.1,0.457,7.5,9.9,0.758,3.6,4.1,7.7,8,3.3,0.8,7.5,8,21.3
557,2,1994,23,1,2,65,34,1515,8.1,18.7,0.434,1.3,3.9,0.328,6.8,14.7,0.463,4.8,6.9,0.697,3.1,4.7,7.8,4.5,3,0.9,4.6,6.2,22.3
557,4,1997,26,1,2,81,81,3127,6.7,16.1,0.417,2.5,6.5,0.384,4.2,9.6,0.44,4,5.2,0.775,1.4,5.9,7.3,5.3,3.4,0.8,3.4,4.2,19.9
557,5,1998,27,1,2,78,78,2939,8.1,18.9,0.428,1.8,5.4,0.326,6.3,13.5,0.469,4.8,5.8,0.829,1.7,5.5,7.1,5,3.4,1,4,3.5,22.7
557,6,1999,28,1,2,50,50,1768,7.7,19.9,0.388,1.5,4.9,0.304,6.2,15,0.415,6.3,7.5,0.841,1.8,4.5,6.3,5.7,3.5,0.8,3.6,3.4,23.2
557,7,2000,29,1,2,73,73,2264,7.1,17.5,0.407,2.3,6.3,0.36,4.9,11.2,0.434,4.2,5,0.843,1.4,5.1,6.5,7.4,2.3,1,3.3,3.8,20.7
557,8,2001,30,1,2,81,81,2939,5.4,13.6,0.395,1.6,4.3,0.376,3.8,9.3,0.403,4.8,5.4,0.897,1.6,4.5,6.1,5,3.2,0.8,2.7,3.9,17.2
557,9,2002,31,1,2,81,81,2798,6.1,13.2,0.46,1.6,4.6,0.352,4.5,8.6,0.518,3.7,4.3,0.851,1.3,5.4,6.7,6.1,2.9,0.4,2.9,3.8,17.4
557,10,2003,32,1,2,80,80,2710,5,10.3,0.479,1.4,3.4,0.395,3.6,6.9,0.522,2.6,3.2,0.81,1.1,5.2,6.4,7,3.3,0.7,2.7,3.5,13.9
557,11,2004,33,1,2,82,82,2780,5.9,12.8,0.461,0.9,2.6,0.345,5,10.2,0.491,2.8,3.2,0.86,1.3,4.8,6.1,6.5,2.8,0.8,2.9,3.5,15.5
557,12,2005,34,1,2,21,13,529,4.5,12.3,0.367,0.5,2.2,0.217,4,10.1,0.4,1.9,2.1,0.909,0.9,4.3,5.2,4.4,3.5,0.5,3.4,4.3,11.4
557,12,2005,34,1,2,31,31,996,4.3,10.6,0.407,0.5,2,0.256,3.8,8.5,0.442,2.6,2.9,0.893,1.5,4.9,6.4,7.9,2.2,0.7,3.5,3.2,11.7
557,12,2005,34,1,2,52,44,1525,4.4,11.2,0.392,0.5,2.1,0.242,3.9,9.1,0.426,2.4,2.6,0.897,1.3,4.7,6,6.7,2.7,0.6,3.5,3.6,11.6
557,13,2006,35,1,2,7,7,185,2.7,7.7,0.346,0,0.3,0,2.7,7.4,0.36,2.4,3.5,0.667,0.6,3.3,3.8,4.1,2.7,0.3,1.8,3,7.7
559,1,2014,22,1,2,23,0,172,7.9,20.5,0.388,3.4,9.5,0.355,4.6,11,0.417,1.5,2.1,0.714,0.9,4.9,5.8,4.6,2.4,0.6,4.3,7.3,20.8
579,1,1981,26,1,2,29,-1,395,4.3,12.1,0.354,0,0.2,0,4.3,11.9,0.361,2.9,4.4,0.667,2.3,2.7,5,3.1,1.3,0.1,3.9,4.3,11.5
580,2,1982,23,1,2,79,18,1609,10,19.6,0.511,0,0.4,0.083,10,19.2,0.52,3.6,5.1,0.716,3,2.9,5.9,4.4,2.7,0.7,4.1,5.9,23.7
580,4,1984,25,1,2,61,6,957,9.1,18.8,0.483,0,0.2,0.2,9,18.5,0.487,3.2,4.3,0.73,3,3.3,6.3,3.3,2.1,0.7,3.9,5.8,21.4
581,1,1980,28,1,2,36,-1,963,9.2,19.8,0.466,0,0,0,9.2,19.8,0.467,5.5,6,0.911,1.4,3.1,4.5,4.8,1.5,0.3,4,3.7,24
581,2,1981,29,1,2,12,-1,329,8.7,17.8,0.492,0,0,-1,8.7,17.8,0.492,3.4,4.1,0.828,0.8,3.2,4.1,5.9,1,0.6,3.1,3.2,20.9
582,1,1998,24,1,2,23,0,103,10.6,27.7,0.382,4.5,10.1,0.45,6.1,17.7,0.343,4,7.1,0.571,3.5,3.5,7.1,1.5,3,1.5,4,6.1,29.8
583,2,2008,23,1,2,46,8,634,4.7,14.5,0.326,0.7,2.6,0.25,4,11.8,0.343,1.9,3.1,0.605,1.6,4.6,6.2,7.4,2,0.7,4.6,4.6,12
583,4,2010,25,1,2,43,0,470,5.2,14.1,0.367,0.4,1.9,0.235,4.7,12.2,0.387,1.4,2.3,0.619,1.4,4.1,5.5,4.9,2.5,0.1,3.5,5,12.2
598,2,1984,24,1,2,82,82,2573,6.5,13.2,0.493,0,0.1,0.167,6.5,13.1,0.496,3.4,4.7,0.718,2.4,3.1,5.5,7.2,2.9,0.2,2.6,3.2,16.4
602,1,1981,22,1,2,81,-1,1980,8.8,18.9,0.468,0.1,0.6,0.24,8.7,18.3,0.475,3,4.1,0.733,2.2,3.2,5.4,6.8,3.2,0.8,4.1,4.5,20.8
602,7,1987,28,1,2,82,2,1420,8.9,21,0.426,0.1,0.8,0.087,8.9,20.2,0.439,2.8,3.5,0.796,1.6,3.3,4.9,5.1,3.3,0.6,3.2,4.6,20.7
602,8,1989,30,1,2,30,4,386,8.2,18.9,0.436,0.2,1.2,0.2,8,17.7,0.451,2,2.5,0.773,1.5,4,5.6,5,3.2,0.7,3,5.1,18.6
602,8,1989,30,1,2,36,0,757,9,19.2,0.467,0.4,1.9,0.194,8.6,17.3,0.496,2.8,3.4,0.821,1.3,2.3,3.6,5.1,2.6,0.2,3.8,4.7,21.1
602,8,1989,30,1,2,66,4,1143,8.7,19.1,0.456,0.3,1.6,0.195,8.4,17.4,0.481,2.5,3.1,0.808,1.4,2.9,4.3,5.1,2.8,0.4,3.5,4.8,20.2
604,1,2008,20,1,2,59,19,1441,7.2,19,0.381,2.9,8.8,0.332,4.3,10.2,0.424,1.7,2.1,0.825,0.7,5.8,6.5,2.8,0.8,0.3,2.3,5.8,19.1
604,3,2010,22,1,2,45,3,691,6.3,19.6,0.32,3.1,9.8,0.317,3.2,9.8,0.323,1.6,1.9,0.84,0.7,5.7,6.4,3.3,1.1,0.8,1.9,3.9,17.3
604,4,2011,23,1,2,43,0,598,6.8,15.7,0.436,5.6,13.3,0.422,1.2,2.3,0.519,1.4,1.7,0.8,0.7,5.5,6.2,1.7,1.2,0.1,1.5,4.4,20.7
604,5,2012,24,1,2,57,22,989,5.7,15.4,0.368,4.1,11.9,0.346,1.6,3.5,0.441,0.7,1.1,0.636,0.6,5.7,6.4,0.8,1.1,0.6,0.8,3.6,16.2
604,6,2013,25,1,2,16,1,165,6.4,17.9,0.356,3.3,9.1,0.367,3,8.8,0.345,0.6,0.9,0.667,1.5,3.9,5.4,3,1.8,0.6,1.8,3.9,16.6
604,6,2013,25,1,2,33,0,276,5.8,21,0.278,2.9,11.9,0.246,2.9,9.1,0.319,1.4,1.8,0.778,0.4,8,8.4,1.8,0.4,1,1.8,2.5,16
604,6,2013,25,1,2,49,1,441,6,19.8,0.305,3.1,10.8,0.286,3,9,0.329,1.1,1.4,0.75,0.8,6.4,7.2,2.3,0.9,0.8,1.8,3.1,16.2
609,1,1980,23,1,2,82,-1,1973,7.1,13.5,0.524,0.1,0.5,0.25,7,13,0.534,2.6,3.3,0.776,2.4,3,5.4,5.2,2,0.9,3.3,5,16.9
609,2,1981,24,1,2,81,-1,2625,5.7,11.6,0.491,0.1,0.3,0.211,5.6,11.3,0.499,2.1,2.7,0.785,2.2,3.8,6,5.9,2.4,1.4,2.9,4.4,13.6
609,3,1982,25,1,2,76,14,2197,8.1,15.7,0.517,0,0.4,0.118,8.1,15.3,0.526,2.9,3.6,0.813,1.8,3.9,5.7,4.9,2.5,1.3,3.2,4.6,19.2
609,4,1983,26,1,2,82,3,2148,5.7,10.7,0.535,0.1,0.5,0.238,5.6,10.2,0.548,2.2,2.8,0.785,1.8,4.1,5.9,6.8,2.5,1.1,2.8,4.5,13.8
609,5,1984,27,1,2,82,9,2387,5.3,10.6,0.497,0.7,2.3,0.314,4.6,8.3,0.549,3,3.6,0.838,1,4.1,5.1,9.3,2.2,1.3,2.9,5.2,14.3
609,6,1985,28,1,2,82,20,2189,5.9,12.6,0.465,0.7,2.6,0.285,5.1,10,0.513,2.4,2.8,0.865,1.2,4.2,5.4,9.1,2,1,3.3,4.4,14.9
609,7,1986,29,1,2,82,15,2269,5.6,12.5,0.452,1.3,3.4,0.387,4.3,9.1,0.476,3,3.5,0.865,0.9,4.1,5,9.6,1.8,0.9,3.1,4.9,15.6
609,8,1987,30,1,2,82,2,2253,6.8,15.4,0.438,1.9,4.8,0.385,4.9,10.6,0.461,2.6,3.1,0.851,1.2,4.1,5.3,7.8,1.6,0.9,2.1,4.2,18
609,9,1988,31,1,2,61,8,1793,5.1,13,0.392,1.5,4.8,0.32,3.6,8.2,0.434,2.6,3.1,0.858,1.4,4.8,6.2,7.8,1.8,0.7,2.7,3.7,14.4
609,10,1989,32,1,2,80,13,1943,5.3,12.2,0.431,2,5.2,0.381,3.3,7,0.468,2,2.3,0.871,0.8,3.9,4.7,7.7,1.8,0.8,2.3,4.6,14.5
609,11,1990,33,1,2,80,10,1851,5.1,13.3,0.387,1.3,4.2,0.318,3.8,9,0.42,2.2,2.5,0.883,1.6,4.5,6.1,5.8,1.8,1,2.5,5.5,13.9
613,1,1990,24,1,2,23,0,110,14,30.7,0.456,0.5,2.3,0.2,13.6,28.5,0.476,5,6.3,0.786,1.8,2.7,4.5,4.1,0.5,0.5,8.6,5.4,33.5
627,1,2014,21,1,2,15,0,100,6.1,16.7,0.364,3,7.1,0.429,3,9.6,0.316,1.5,2,0.75,0.5,4,4.6,3,1,0.5,1.5,5.1,16.7
631,4,2004,23,1,2,80,73,2811,9.4,24.4,0.386,3.1,9.7,0.317,6.4,14.8,0.432,3.7,4.4,0.833,0.9,4.4,5.2,7.5,2.1,0.5,3.6,3,25.6
631,5,2005,24,1,2,70,67,2688,8.6,21.6,0.398,3.6,10.1,0.361,5,11.5,0.431,3.6,4.3,0.843,0.6,3.3,4,5.9,1.8,0.4,2.9,2.7,24.4
631,6,2006,25,1,2,79,27,2555,7.6,18.2,0.416,2.1,6.1,0.345,5.5,12.1,0.452,6.1,7.4,0.826,0.7,4.4,5.1,6.2,1.8,0.3,3.6,3.1,23.3
631,7,2007,26,1,2,59,36,2198,8.5,21.3,0.4,2.5,7.7,0.32,6,13.6,0.445,5.5,6.5,0.838,1.1,3.5,4.5,6.2,1.4,0.2,3.9,2.7,25
631,8,2008,27,1,2,80,80,3190,9.4,22.8,0.41,2.9,8.1,0.356,6.5,14.7,0.439,5.4,6.3,0.864,0.6,2.8,3.4,6.5,1.3,0.3,3.2,2.4,27
631,9,2009,28,1,2,11,11,392,9.2,21.4,0.432,4.4,9.8,0.455,4.8,11.7,0.413,4.4,5.8,0.761,0.3,1.9,2.2,6.1,1.1,0,3.3,1.6,27.4
631,10,2010,29,1,2,79,0,2460,10.7,23.9,0.449,3.5,9.2,0.382,7.2,14.7,0.491,5.8,6.8,0.857,0.7,3.6,4.4,5.2,1.3,0.3,3,2.9,30.9
631,11,2011,30,1,2,76,0,2297,8.6,20.4,0.421,2.8,8.2,0.341,5.8,12.3,0.474,5.2,6.1,0.854,0.5,2.5,3,5.6,1.3,0.3,3.4,2.3,25.2
631,13,2013,32,1,2,76,0,2230,10.5,24,0.438,3.5,9.4,0.376,7,14.6,0.477,5.1,5.9,0.871,0.5,2.5,3,4.6,1.9,0.3,3.4,1.7,29.6
631,14,2014,33,1,2,69,24,2094,10.1,24.2,0.416,3.8,10.7,0.361,6.2,13.5,0.46,6.7,7.7,0.866,0.8,3,3.8,5.3,1.4,0.3,3.2,2.9,30.6
631,15,2015,34,1,2,7,2,209,8.9,22.7,0.394,3.6,10.6,0.341,5.3,12.1,0.44,7.5,8.4,0.886,0,2.4,2.4,4.8,2.2,0,2.9,3.6,28.9
632,1,2011,22,1,2,16,0,160,9.1,25.9,0.351,3,9.1,0.333,6,16.8,0.36,1.3,2,0.667,3,6.4,9.4,5,1,0,5,4.4,22.5
632,1,2011,22,1,2,26,18,867,9.7,25,0.39,1.4,6,0.238,8.3,19,0.438,4.1,4.6,0.885,1.3,3.2,4.5,6,2.1,0.2,4,3,25
632,1,2011,22,1,2,42,18,1027,9.6,25.1,0.384,1.7,6.4,0.258,8,18.7,0.427,3.7,4.2,0.869,1.6,3.7,5.3,5.9,2,0.2,4.2,3.2,24.6
632,2,2012,23,1,2,64,32,1753,10.3,25.8,0.4,2.3,8.1,0.289,8,17.7,0.451,4.8,6,0.793,1.3,3.7,5,5.6,1.7,0.1,4.2,3.3,27.8
632,3,2013,24,1,2,27,2,582,8.1,19.5,0.415,2.2,6.7,0.32,5.9,12.8,0.465,3.8,4.8,0.792,1.2,5.5,6.7,6.1,1.1,0.2,4,4,22.1
632,3,2013,24,1,2,43,12,1127,9.7,23.5,0.415,2.7,7.9,0.345,7,15.6,0.451,4,4.9,0.821,1.4,4.8,6.2,7.3,1.2,0.2,4.5,2.8,26.2
632,3,2013,24,1,2,70,14,1709,9.2,22.1,0.415,2.5,7.5,0.337,6.7,14.6,0.455,3.9,4.9,0.811,1.3,5,6.4,6.9,1.2,0.2,4.3,3.2,24.8
632,4,2014,25,1,2,42,0,661,10.5,25.1,0.417,3,9.7,0.313,7.5,15.5,0.483,2.7,3.2,0.837,0.8,4,4.8,4.3,1,0.2,3.8,3.3,26.7
632,4,2014,25,1,2,39,35,1198,8.1,19.5,0.413,2.1,6.7,0.318,5.9,12.8,0.463,4.7,5.4,0.873,0.8,4.4,5.2,9.6,1.5,0.1,3.6,3.3,23
632,4,2014,25,1,2,81,35,1859,8.9,21.6,0.415,2.5,7.8,0.316,6.5,13.8,0.471,4,4.6,0.864,0.8,4.2,5,7.7,1.3,0.1,3.7,3.3,24.4
637,1,2008,20,1,2,22,0,171,7.6,15.6,0.491,0.3,0.9,0.333,7.3,14.7,0.5,5.6,8.2,0.679,2.1,4.1,6.2,5.3,2.1,0,6.5,3.5,21.1
637,1,2008,20,1,2,28,0,508,7.1,17.8,0.4,0.9,3.4,0.265,6.2,14.5,0.432,5.3,7.5,0.697,2,6.8,8.8,3.3,1.2,0.2,3.3,3.5,20.4
637,1,2008,20,1,2,50,0,679,7.3,17.3,0.421,0.7,2.7,0.27,6.5,14.5,0.449,5.3,7.7,0.692,2,6.2,8.2,3.8,1.4,0.1,4.1,3.5,20.6
659,1,1987,22,1,2,67,0,636,10.2,23.8,0.426,1.2,4.4,0.283,8.9,19.5,0.459,2.2,2.8,0.789,2.2,3.5,5.7,4.2,2,0.3,3.2,6.3,23.8
659,2,1988,23,1,2,79,8,1499,11.2,24.4,0.458,0.9,2.7,0.346,10.3,21.7,0.472,2.6,3.3,0.782,1.4,4,5.5,4.9,3.1,0.7,3.6,4.2,25.9
659,3,1989,24,1,2,48,0,813,15.1,30.7,0.491,1.1,3.2,0.345,14,27.4,0.509,2.4,2.7,0.87,1.5,4.6,6.1,2.9,2.5,0.2,2.6,4,33.6
659,4,1990,25,1,2,67,13,1860,12.1,26.1,0.466,1.4,3.9,0.354,10.8,22.2,0.485,2.5,2.7,0.923,0.8,3.6,4.4,4.2,2.6,0.7,2.6,3.9,28.2
659,5,1991,26,1,2,76,14,1515,11,23.3,0.471,1,2.8,0.372,9.9,20.5,0.485,3.1,3.7,0.842,1.5,5,6.5,5.4,2.4,0.8,2.6,4.1,26.1
659,6,1992,27,1,2,77,0,2020,11.8,24.3,0.486,1.7,4.3,0.404,10.1,20,0.503,3,3.6,0.836,1.3,4.7,6.1,4.1,2.2,0.5,3.1,3.6,28.3
659,7,1993,28,1,2,80,0,2094,11.4,25.2,0.452,2.2,5.4,0.401,9.2,19.8,0.466,3.1,3.6,0.866,1.2,5.4,6.5,4.1,2,0.5,3,3.4,28.1
659,8,1994,29,1,2,82,0,2173,12.1,26.5,0.455,3.4,8.6,0.402,8.6,18,0.48,2.6,3,0.873,1.6,4.3,5.9,5,2.2,0.6,2.7,3.6,30.2
659,9,1995,30,1,2,69,0,1718,10.5,23.8,0.441,4.7,11.1,0.427,5.8,12.8,0.453,2.9,3.4,0.856,1.3,3.9,5.1,3.5,1.7,0.6,3,4.4,28.7
659,10,1996,31,1,2,82,29,2371,9.8,21.5,0.453,3.6,9,0.404,6.1,12.6,0.488,3.2,3.8,0.854,1.5,4.3,5.8,3.9,2.4,0.6,2.9,3.8,26.4
659,11,1997,32,1,2,68,20,2078,10,21.8,0.459,3.3,7.7,0.426,6.7,14.1,0.478,3,3.7,0.803,1,4.5,5.5,3.1,1.6,0.4,2.4,3.8,26.3
659,12,1998,33,1,2,52,1,971,10.7,24,0.447,3.4,8,0.421,7.4,16,0.46,2.3,2.9,0.788,1.4,4.1,5.6,3.8,1.7,0.2,3,4.7,27.1
659,13,1999,34,1,2,42,0,864,10.4,21.5,0.485,4.4,9.3,0.476,6,12.2,0.492,1.8,2.2,0.824,1.1,4.3,5.4,3.1,2.3,0.2,2.9,2.7,27
659,14,2000,35,1,2,67,9,1095,9.2,21.5,0.427,4.5,11.5,0.393,4.7,10.1,0.467,1.1,1.5,0.75,0.5,4.2,4.7,4.2,1.5,0.4,1.9,3.1,24
659,15,2001,36,1,2,71,1,956,8.9,21.1,0.424,3.4,8,0.428,5.5,13.1,0.422,2.4,2.8,0.843,0.9,3.8,4.7,4.1,1.5,0.4,2.2,3.6,23.7
659,16,2002,37,1,2,56,4,886,8.6,21.2,0.406,2.7,8,0.344,5.9,13.2,0.444,2,2.3,0.892,1.4,3.5,4.9,3.7,1.3,0.4,2.5,3.1,22
667,1,1996,27,1,2,41,1,749,5.1,11,0.464,1.5,3.7,0.4,3.7,7.4,0.495,3,4.2,0.707,1.8,4,5.8,1.9,1.7,0.1,1.7,6.5,14.7
667,1,1996,27,1,2,46,1,783,5.1,11.2,0.453,1.4,3.7,0.377,3.7,7.5,0.491,3.1,4.3,0.726,1.9,4,5.9,1.9,1.7,0.1,1.7,6.4,14.7
667,2,1997,28,1,2,81,2,1217,4.6,10.3,0.448,1.1,3.6,0.299,3.5,6.7,0.528,4.5,5,0.898,1.1,4.5,5.6,2,1.4,0.6,1.3,6,14.8
667,3,1998,29,1,2,82,27,1978,5.3,11.2,0.469,0.1,0.2,0.444,5.2,11,0.469,4,4.7,0.835,0.7,1.9,2.6,3.7,1.5,0.4,2.1,5.9,14.6
667,5,2000,31,1,2,82,3,1611,5.7,11.8,0.48,0,0.2,0.2,5.6,11.6,0.484,4.4,5.2,0.839,0.7,2.6,3.2,2.7,1,0.2,2.3,6.5,15.8
667,6,2001,32,1,2,68,58,1485,4.9,10.9,0.455,0.1,0.3,0.444,4.8,10.6,0.455,2.1,2.5,0.849,0.7,3.4,4.1,4.5,0.9,0.1,2.1,5.9,12.1
667,7,2002,33,1,2,82,75,1912,3.5,7.7,0.453,0.2,0.7,0.269,3.3,7,0.472,2,2.5,0.791,0.4,4.3,4.7,3.5,1.3,0.3,1.7,5.8,9.2
672,1,2009,21,1,2,15,0,155,8.4,17.2,0.49,0,0.4,0,8.4,16.8,0.5,0.7,2.5,0.286,3.9,6,9.8,4.6,2.1,2.5,4.2,6.7,17.5
672,2,2010,22,1,2,47,0,317,6.6,12.6,0.526,0.3,1.8,0.182,6.3,10.7,0.585,2.8,5,0.567,2.1,5.9,8.1,2.6,0.7,1.5,1.8,4.8,16.4
677,6,2003,29,1,2,75,1,926,4,9.1,0.447,0,0.2,0,4,8.9,0.455,2.2,4.5,0.481,4.2,4.6,8.7,2.2,0.9,1.1,3.7,7.2,10.3
681,1,2000,21,1,2,71,12,1373,9.6,22.8,0.42,1.1,2.9,0.364,8.5,19.9,0.428,3.9,5,0.774,1.4,3.4,4.9,4.1,1.1,0.2,3.2,5.4,24.1
681,3,2002,23,1,2,63,57,2203,11.6,26.7,0.435,0.4,1,0.381,11.2,25.7,0.438,7.4,8.3,0.89,1.8,3.5,5.3,4.2,0.9,0.3,3.3,3.4,31.1
681,4,2003,24,1,2,82,82,2640,11.9,26.9,0.443,0.7,2.5,0.269,11.3,24.5,0.461,9.2,11.1,0.833,1.8,4.8,6.7,4.4,1.3,0.3,4.2,5.2,33.8
681,5,2004,25,1,2,78,78,2772,10.4,23,0.455,0.4,1.3,0.265,10.1,21.6,0.466,5.9,6.7,0.868,1.5,4,5.5,6.1,2,0.3,4.1,4.4,27.1
681,6,2005,26,1,2,76,76,2926,9.6,21.8,0.44,0.7,2.2,0.305,8.9,19.6,0.455,6.9,8.1,0.858,1.4,4.2,5.6,7,1.4,0.2,4.1,4.4,26.8
681,7,2006,27,1,2,80,80,2825,12.7,25.9,0.491,1.1,2.3,0.458,11.6,23.5,0.494,5,5.9,0.845,1.6,3.4,5,5.4,1,0.3,3.4,4.1,31.5
681,8,2007,28,1,2,75,75,2763,10.9,23.3,0.468,0.9,2.6,0.341,10,20.7,0.483,6.9,8,0.861,1.5,4.1,5.6,5.7,1.2,0.3,3.2,4.6,29.6
681,9,2008,29,1,2,72,72,2424,11.3,23.4,0.484,1.4,3.2,0.44,9.9,20.2,0.492,4.2,5,0.833,1.7,3.6,5.3,6.8,1.7,0.2,3,3.9,28.2
681,10,2009,30,1,2,67,51,2279,11.3,25.3,0.447,1.7,4.6,0.368,9.6,20.7,0.464,5.4,6.4,0.848,1.1,4,5,7.2,1,0.1,3.2,4.3,29.7
681,11,2010,31,1,2,46,46,1552,10.2,25,0.409,1.4,4.8,0.297,8.8,20.2,0.435,7.1,8.4,0.846,1,3.2,4.3,7.1,1,0.1,4,4,29
681,12,2011,32,1,2,55,39,1498,10.4,24.1,0.429,2,5.2,0.382,8.4,18.9,0.442,5.2,6.2,0.849,0.9,3.7,4.5,6.1,1.4,0.1,3.2,3.4,27.9
681,13,2012,33,1,2,28,28,697,10.8,23.9,0.452,1.3,3.6,0.37,9.5,20.4,0.466,2.2,2.9,0.784,1.5,3.6,5.1,6.5,0.9,0.1,3.8,4.3,25.2
681,14,2013,34,1,2,50,45,1088,10.1,23.5,0.429,0.8,2.6,0.308,9.3,20.9,0.444,3.3,3.8,0.857,0.8,3.3,4.1,5.9,1.2,0.2,4.1,4.6,24.2
693,1,1984,23,1,2,55,0,419,7.1,15.8,0.448,0,0.9,0,7.1,15,0.474,2,3.1,0.643,1.4,3.8,5.2,4.8,1.6,0.4,3.8,6.8,16.2
693,2,1985,24,1,2,54,4,646,7.8,15.9,0.489,0.1,0.5,0.143,7.7,15.4,0.5,2.8,5.1,0.556,1.4,3.5,4.9,5.3,1.8,0.1,3.5,6.2,18.4
693,3,1986,25,1,2,82,82,2032,6.8,14.4,0.476,0.4,1.1,0.34,6.4,13.2,0.488,2.2,3,0.72,1.9,3.7,5.6,4.4,1.7,0.2,2.9,4.7,16.2
693,4,1987,26,1,2,72,72,1453,8.7,19.2,0.453,0.5,1.4,0.356,8.2,17.8,0.46,4.4,5.7,0.76,2.7,3.8,6.5,3.3,1.4,0.2,2.5,4.7,22.3
693,5,1988,27,1,2,81,51,1796,8.3,16.1,0.517,0.8,2.6,0.33,7.5,13.5,0.553,3,4,0.743,1.7,3.2,4.9,4.6,1.7,0.1,2.4,5.1,20.5
693,6,1989,28,1,2,46,9,964,7.1,15.2,0.467,1,2.7,0.352,6.1,12.5,0.492,2.1,3.8,0.56,1.5,5,6.5,2.5,1.9,0.3,2.2,5.3,17.3
693,7,1990,29,1,2,81,81,2174,6.1,13.1,0.467,1.2,3.5,0.351,4.8,9.5,0.51,0.8,1.5,0.516,1.5,3.7,5.3,3.4,1.2,0.3,1.8,4.5,14.2
693,8,1991,30,1,2,36,24,811,6,16,0.375,1.2,4.3,0.275,4.8,11.7,0.412,1.1,2.2,0.5,2.1,3.9,6,5.6,1.2,0.3,2.1,4.5,14.3
693,9,1992,31,1,2,66,0,769,5,11.2,0.444,0.5,1.7,0.28,4.5,9.5,0.472,0.5,1.5,0.364,1,3.8,4.8,4.5,1.7,0.2,1.9,8.5,10.9
693,9,1992,31,1,2,68,2,809,5,11.2,0.444,0.4,1.7,0.259,4.5,9.5,0.477,0.5,1.4,0.364,1.1,3.8,4.8,4.3,1.7,0.2,1.8,8.4,10.8
700,5,1998,26,1,2,19,15,625,9.1,24.1,0.377,1.3,4.4,0.3,7.8,19.7,0.395,7.9,10.4,0.763,0.7,6,6.7,6,2.5,1.3,4.1,4,27.4
700,6,1999,27,1,2,50,50,1944,8.4,19.9,0.42,1.1,3.9,0.286,7.3,16,0.452,4.1,5.9,0.706,2.1,5.8,7.9,7.4,3.1,0.6,4.2,3.1,22
700,7,2000,28,1,2,60,60,2253,8.6,18.1,0.474,0.7,2.3,0.324,7.8,15.8,0.496,5.1,6.5,0.79,2.1,5.8,7.9,7.1,2.1,0.9,3.5,3.7,23
700,8,2001,29,1,2,4,4,112,6.9,16.6,0.417,0.9,3.7,0.25,6,12.9,0.464,3.2,5.1,0.636,2.3,6,8.3,6.9,2.8,0.5,1.4,2.8,17.9
700,9,2002,30,1,2,80,55,2462,8.3,19.9,0.418,0.5,1.8,0.277,7.8,18.1,0.432,3.4,4.2,0.81,2.1,5.4,7.5,6.9,2.6,0.7,4,3.9,20.4
700,10,2003,31,1,2,58,51,1777,7.6,16.9,0.447,0.8,2.2,0.356,6.8,14.8,0.46,2.3,2.9,0.794,1.9,5.7,7.6,6.9,1.9,0.8,4.3,4.4,18.1
700,11,2004,32,1,2,34,10,876,7.1,16,0.443,0.8,2.1,0.4,6.3,14,0.449,2.5,2.9,0.857,1.6,4.2,5.8,5.7,1.7,0.5,2.5,3.8,17.5
700,11,2004,32,1,2,42,4,1219,7,17.9,0.39,0.7,1.9,0.364,6.3,16,0.393,3,3.9,0.775,1.8,6.5,8.3,3.5,1.8,0.5,2.9,3.6,17.7
700,11,2004,32,1,2,76,14,2095,7,17.1,0.411,0.8,2,0.38,6.3,15.1,0.415,2.8,3.5,0.804,1.7,5.5,7.2,4.4,1.8,0.5,2.7,3.7,17.6
702,1,2014,21,1,2,81,1,1875,8.3,19.5,0.428,3.7,10.2,0.363,4.7,9.3,0.498,3,3.6,0.828,0.5,2.9,3.4,1.9,1.2,0.2,1.3,4.1,23.4
702,2,2015,22,1,2,10,3,180,10.2,25.9,0.395,4.5,11.7,0.385,5.7,14.2,0.404,3.3,3.9,0.846,0.3,2.4,2.7,3.6,0,0.3,0.6,4.2,28.3
703,1,2010,20,1,2,76,0,1738,6.9,17.1,0.403,2.8,7.4,0.375,4.2,9.8,0.424,5.8,7.1,0.808,1.4,5.8,7.2,4.1,2.4,0.6,3.1,5.9,22.3
703,2,2011,21,1,2,82,5,2189,7,16.2,0.436,2.7,7.7,0.349,4.4,8.5,0.514,6.8,8.1,0.843,1,5,6,4.2,2.2,0.6,2.5,4.9,23.6
